,tnv,distance,velocity,accelerate,week_date,date,hour in date,min in date,latitude,longitude,time,moving,active,time_difference,address,type,address_type,hall,nation,count
557,2,610.7718609708389,0.0402379511806336,2.6508960524826203e-06,6,25:05:2013 ,11,23,43.7067092,-72.2891199,1369455781,True,1.0,15179.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,97.0
558,2,0.109810197524469,0.0001830169958741,3.050283264568585e-07,6,25:05:2013 ,13,23,43.7066829,-72.289043,1369462986,False,0.0,7205.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,97.0
236,2,20.56196815196053,0.0342699469199342,5.711657819989037e-05,6,25:05:2013 ,13,33,43.7065331,-72.2889645,1369463586,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,7.0
559,2,25.29753246409331,0.0421625541068221,7.027092351137031e-05,6,25:05:2013 ,13,43,43.7067174,-72.2890322,1369464186,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,97.0
655,2,14.54985266074172,0.0242497544345695,4.041625739094922e-05,6,25:05:2013 ,14,13,43.7066118,-72.2888774,1369465986,False,0.0,1800.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,2.0
753,2,36.84130823764377,0.0307010901980364,2.5584241831697064e-05,6,25:05:2013 ,14,33,43.7068802,-72.2903245,1369467186,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,1.0
560,2,25.585761081931356,0.0426429351365522,7.107155856092044e-05,6,25:05:2013 ,14,43,43.7066938,-72.2891763,1369467786,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,97.0
561,2,1.0981017755835525,0.0018301696259725,3.050282709954312e-06,6,25:05:2013 ,21,43,43.7067114,-72.2891272,1369492986,False,0.0,25200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,97.0
161,2,82.74211072459266,0.1379035178743211,0.0002298391964572,6,25:05:2013 ,21,53,43.7061086,-72.2895322,1369493586,True,1.0,600.0,"Haldeman Center, 29, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Haldeman Center,us,3.0
418,2,538.2560734919927,0.8970934558199878,0.0014951557596999,6,25:05:2013 ,22,3,43.7021873,-72.287965,1369494186,True,1.0,600.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,93.0
419,2,2.278618589856393,0.0037976976497606,6.329496082934424e-06,6,25:05:2013 ,22,43,43.7022216,-72.2879402,1369496586,False,0.0,2400.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,93.0
651,2,57.95385268545022,0.0964290394100669,0.0001604476529285,6,25:05:2013 ,22,53,43.7017994,-72.288099,1369497187,True,1.0,601.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,82.0
420,2,55.332068381267455,0.092374070753368,0.0001542138076016,6,25:05:2013 ,23,3,43.7022025,-72.287939,1369497786,True,1.0,599.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,93.0
226,2,10.36359577977198,0.0172726596329532,2.878776605492216e-05,6,25:05:2013 ,23,23,43.7022818,-72.2878959,1369498986,False,0.0,1200.0,"East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",bench,amenity,,us,23.0
421,2,22.346937834142494,0.0372448963902374,6.207482731706249e-05,6,25:05:2013 ,23,33,43.702119,-72.2879648,1369499586,True,1.0,600.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,93.0
465,2,9.512557668223062,0.0158542627803717,2.642377130061962e-05,0,26:05:2013 ,0,3,43.7019822,-72.2879426,1369501386,False,0.0,1800.0,"Zahm Courtyard, Hanover, Grafton County, New Hampshire, United States",pedestrian,road,Zahm Courtyard,us,27.0
422,2,20.43895411688224,0.011354974509379,6.308319171877234e-06,0,26:05:2013 ,0,33,43.7021311,-72.287874,1369503186,True,1.0,1800.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,93.0
227,2,18.970177417771257,0.031616962362952,5.269493727158682e-05,0,26:05:2013 ,1,3,43.7023805,-72.28785,1369504986,False,0.0,1800.0,"East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",bench,amenity,,us,23.0
423,2,25.298148699931843,0.042163581166553,7.027263527758846e-05,0,26:05:2013 ,1,13,43.7021962,-72.2879815,1369505586,True,1.0,600.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,93.0
424,2,11.516628496132698,0.0191943808268878,3.1990634711479715e-05,0,26:05:2013 ,2,23,43.7022501,-72.2879885,1369509786,False,0.0,4200.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,93.0
466,2,29.580876373194307,0.0493014606219905,8.216910103665085e-05,0,26:05:2013 ,2,33,43.7020346,-72.2880593,1369510386,True,1.0,600.0,"Zahm Courtyard, Hanover, Grafton County, New Hampshire, United States",pedestrian,road,Zahm Courtyard,us,27.0
425,2,24.79028675922356,0.0413171445987059,6.886190766450988e-05,0,26:05:2013 ,2,43,43.7022152,-72.2879723,1369510986,True,1.0,600.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,93.0
426,2,15.662077468793264,0.0261034624479887,4.350577074664795e-05,0,26:05:2013 ,2,53,43.7021011,-72.2879314,1369511586,False,0.0,600.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,93.0
427,2,20.72719941164704,0.034545332352745,5.757555392124178e-05,0,26:05:2013 ,3,3,43.7022521,-72.2878779,1369512186,True,1.0,600.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,93.0
467,2,32.20266306987093,0.0536711051164515,8.945184186075257e-05,0,26:05:2013 ,3,13,43.7020175,-72.2880038,1369512786,True,1.0,600.0,"Zahm Courtyard, Hanover, Grafton County, New Hampshire, United States",pedestrian,road,Zahm Courtyard,us,27.0
468,2,2.4433407983792854,0.0040722346639654,6.787057773275793e-06,0,26:05:2013 ,3,23,43.7020353,-72.2880591,1369513386,False,0.0,600.0,"Zahm Courtyard, Hanover, Grafton County, New Hampshire, United States",pedestrian,road,Zahm Courtyard,us,27.0
652,2,45.860723949379974,0.0764345399156332,0.0001273908998593,0,26:05:2013 ,3,33,43.7017012,-72.2881662,1369513986,True,1.0,600.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,82.0
241,2,655.8372295120669,1.0930620491867782,0.0018217700819779,0,26:05:2013 ,3,43,43.7064791,-72.2893055,1369514586,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,3.0
562,2,31.21356446537447,0.0520226074422907,8.670434573715131e-05,0,26:05:2013 ,3,53,43.7067065,-72.2891136,1369515186,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,97.0
563,2,0.411788147965209,0.000686313579942,1.1438559665700251e-06,0,26:05:2013 ,4,53,43.7067248,-72.2891287,1369518786,False,0.0,3600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,97.0
445,2,615.3153172805554,1.0255255288009255,0.0017092092146682,0,26:05:2013 ,5,3,43.7022421,-72.2877607,1369519386,True,1.0,600.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,2.0
443,2,1.2216690371195231,0.0020361150618658,3.393525103109787e-06,0,26:05:2013 ,5,33,43.7022206,-72.288083,1369521186,False,0.0,1800.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,3.0
469,2,25.53152418177363,0.042552540302956,7.092090050492675e-05,0,26:05:2013 ,5,43,43.7020346,-72.2880593,1369521786,True,1.0,600.0,"Zahm Courtyard, Hanover, Grafton County, New Hampshire, United States",pedestrian,road,Zahm Courtyard,us,27.0
470,2,0.0,0.0,0.0,0,26:05:2013 ,5,53,43.7020346,-72.2880593,1369522386,False,0.0,600.0,"Zahm Courtyard, Hanover, Grafton County, New Hampshire, United States",pedestrian,road,Zahm Courtyard,us,27.0
428,2,20.27422864096016,0.0337903810682669,5.631730178044489e-05,0,26:05:2013 ,6,3,43.7021823,-72.2878823,1369522986,True,1.0,600.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,93.0
228,2,8.867394766344937,0.0147789912772415,2.4631652128735935e-05,0,26:05:2013 ,7,33,43.7022717,-72.287788,1369528386,False,0.0,5400.0,"East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",bench,amenity,,us,23.0
429,2,20.150678825900066,0.0335844647098334,5.597410784972241e-05,0,26:05:2013 ,7,43,43.7021249,-72.2878617,1369528986,True,1.0,600.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,93.0
430,2,2.8276831902881354,0.0047128053171468,7.854675528578154e-06,0,26:05:2013 ,8,13,43.7022478,-72.287933,1369530786,False,0.0,1800.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,93.0
431,2,23.294079536340043,0.0388234658939,6.470577648983346e-05,0,26:05:2013 ,8,23,43.7020781,-72.2879075,1369531386,True,1.0,600.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,93.0
471,2,5.586738886765854,0.009311231477943,1.551871912990515e-05,0,26:05:2013 ,8,43,43.7020389,-72.2880077,1369532586,False,0.0,1200.0,"Zahm Courtyard, Hanover, Grafton County, New Hampshire, United States",pedestrian,road,Zahm Courtyard,us,27.0
432,2,24.227494782291107,0.0403791579704851,6.729859661747529e-05,0,26:05:2013 ,8,53,43.7022154,-72.2879273,1369533186,True,1.0,600.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,93.0
433,2,2.2099855819852277,0.0036833093033087,6.1388488388478545e-06,0,26:05:2013 ,9,3,43.7022315,-72.2879816,1369533786,False,0.0,600.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,93.0
434,2,23.129362095774585,0.0385489368262909,6.424822804381828e-05,0,26:05:2013 ,9,13,43.702063,-72.2879213,1369534386,True,1.0,600.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,93.0
472,2,3.802277053552316,0.0063371284225871,1.056188070431199e-05,0,26:05:2013 ,9,23,43.7020353,-72.2880591,1369534986,False,0.0,600.0,"Zahm Courtyard, Hanover, Grafton County, New Hampshire, United States",pedestrian,road,Zahm Courtyard,us,27.0
229,2,40.09546216400908,0.0668257702733484,0.0001113762837889,0,26:05:2013 ,9,33,43.7023274,-72.2879691,1369535586,True,1.0,600.0,"East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",bench,amenity,,us,23.0
152,2,481.9502689693277,0.8032504482822128,0.001338750747137,0,26:05:2013 ,9,43,43.7058385,-72.2895272,1369536186,True,1.0,600.0,"Carson Hall, 27, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Carson Hall,us,4.0
564,2,118.95217122448852,0.1982536187074808,0.0003304226978458,0,26:05:2013 ,9,53,43.7067051,-72.2891151,1369536786,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,97.0
565,2,0.0823576285032065,6.863135708600549e-05,5.719279757167125e-08,0,26:05:2013 ,23,3,43.7067244,-72.289102,1369584186,False,0.0,47400.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,97.0
435,2,617.3056782201364,0.5144213985167804,0.0004286844987639,0,26:05:2013 ,23,23,43.7022272,-72.2879451,1369585386,True,1.0,1200.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,93.0
436,2,3.006129206416965,0.0050102153440282,8.350358906713792e-06,0,26:05:2013 ,23,33,43.7022491,-72.2879017,1369585986,False,0.0,600.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,93.0
666,2,28.839638360899517,0.0480660639348325,8.011010655805421e-05,0,26:05:2013 ,23,43,43.702039,-72.2879065,1369586586,True,1.0,600.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,2.0
473,2,4.063083010884113,0.0067718050181401,1.1286341696900314e-05,1,27:05:2013 ,0,53,43.7020365,-72.2880596,1369590786,False,0.0,4200.0,"Zahm Courtyard, Hanover, Grafton County, New Hampshire, United States",pedestrian,road,Zahm Courtyard,us,27.0
437,2,27.16499146916776,0.0452749857819462,7.545830963657712e-05,1,27:05:2013 ,1,3,43.7022344,-72.2879131,1369591386,True,1.0,600.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,93.0
438,2,0.0,0.0,0.0,1,27:05:2013 ,2,53,43.7020705,-72.2879592,1369597986,False,0.0,6600.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,93.0
439,2,25.92959089371809,0.0432159848228634,7.202664137143914e-05,1,27:05:2013 ,3,3,43.7022594,-72.2879357,1369598586,True,1.0,600.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,93.0
474,2,32.024215509764446,0.053373692516274,8.895615419379014e-05,1,27:05:2013 ,3,13,43.7020261,-72.2880081,1369599186,True,1.0,600.0,"Zahm Courtyard, Hanover, Grafton County, New Hampshire, United States",pedestrian,road,Zahm Courtyard,us,27.0
440,2,8.606591801466863,0.0143443196691114,2.390719944851906e-05,1,27:05:2013 ,4,43,43.7021509,-72.2880385,1369604586,False,0.0,5400.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,93.0
793,2,119.1062076144803,0.1911817136669025,0.0003068727346178,1,27:05:2013 ,4,53,43.7012832,-72.2881256,1369605209,True,1.0,623.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,1.0
792,2,19.107545624926495,0.0318990744990425,5.3253880632792274e-05,1,27:05:2013 ,5,23,43.7014297,-72.287747,1369606986,False,0.0,1777.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,1.0
653,2,40.89174464618231,0.0681529077436371,0.0001135881795727,1,27:05:2013 ,5,33,43.7017276,-72.28805,1369607586,True,1.0,600.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,82.0
566,2,681.6562670322705,1.1360937783871174,0.0018934896306451,1,27:05:2013 ,5,43,43.7066936,-72.2891732,1369608186,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,97.0
693,2,9.649564434177766,0.0160826073902962,2.6804345650493795e-05,1,27:05:2013 ,12,53,43.7068413,-72.289257,1369633986,False,0.0,25800.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,3.0
