,tnv,distance,velocity,accelerate,week_date,date,hour in date,min in date,latitude,longitude,time,moving,active,time_difference,address,type,address_type,hall,nation,count
392,33,0.9608582879855228,0.0016041039866202,2.677969927579697e-06,6,11:05:2013 ,7,11,43.7031545,-72.2908942,1368231097,False,0.0,599.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,55.0
288,33,83.59452663867522,0.1393242110644587,0.0002322070184407,6,11:05:2013 ,7,21,43.7037635,-72.290125,1368231697,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,9.0
307,33,21.8388698917992,0.036398116486332,6.066352747722e-05,6,11:05:2013 ,18,41,43.7037718,-72.2908251,1368272497,True,1.0,40800.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,2.0
579,33,86.24379641662289,0.1437396606943714,0.0002395661011572,6,11:05:2013 ,22,11,43.70304,-72.2910159,1368285097,True,1.0,12600.0,"Class of 1953 Commons, 6, Mass Row, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Class of 1953 Commons,us,2.0
273,33,64.88530410137136,0.0541161835707851,4.513443166871152e-05,6,11:05:2013 ,22,41,43.7036167,-72.2905577,1368286897,True,1.0,1800.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,19.0
290,33,200.1042293296944,0.3329521286683767,0.0005539968863034,1,13:05:2013 ,2,11,43.7051014,-72.2887591,1368385898,True,1.0,99001.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,3.0
291,33,9.828101963718607,0.0164075157991963,2.7391512185636625e-05,1,13:05:2013 ,2,21,43.7050298,-72.2887818,1368386497,False,0.0,599.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,3.0
274,33,194.51761902333416,0.3241960317055569,0.0005403267195092,1,13:05:2013 ,2,31,43.7036127,-72.2905738,1368387097,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,19.0
393,33,76.49793707801945,0.127496561796699,0.0002124942696611,1,13:05:2013 ,6,21,43.7031269,-72.2908681,1368400897,True,1.0,13800.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,55.0
394,33,11.900916315954548,0.0198348605265909,3.305810087765152e-05,1,13:05:2013 ,6,51,43.7031067,-72.2908553,1368402697,False,0.0,1800.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,55.0
169,33,401.3610383499737,0.6689350639166228,0.0011148917731943,1,13:05:2013 ,7,1,43.7060307,-72.2912485,1368403297,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,28.0
250,33,10.58298767773321,0.017638312796222,2.939718799370336e-05,1,13:05:2013 ,7,21,43.7062187,-72.2909112,1368404497,False,0.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,56.0
170,33,26.54669890657647,0.0442444981776274,7.374083029604575e-05,1,13:05:2013 ,7,31,43.7060253,-72.2911871,1368405097,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,28.0
251,33,24.007331333098985,0.0400122188884983,6.668703148083052e-05,1,13:05:2013 ,7,41,43.7062002,-72.2909943,1368405697,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,56.0
32,33,263.58778923274133,0.4393129820545688,0.0007321883034242,1,13:05:2013 ,7,51,43.7042799,-72.2902158,1368406297,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,3.0
275,33,91.07523159249584,0.1517920526541597,0.0002529867544235,1,13:05:2013 ,8,1,43.7036164,-72.2905623,1368406897,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,19.0
395,33,75.00174506773169,0.0208338180743699,5.787171687324976e-06,1,13:05:2013 ,21,31,43.7031336,-72.2908657,1368455497,True,1.0,48600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,55.0
324,33,423.65256685794094,0.3530438057149508,0.0002942031714291,1,13:05:2013 ,23,21,43.7061986,-72.2891406,1368462097,True,1.0,6600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,9.0
325,33,10.47317384120452,0.0174552897353408,2.909214955890145e-05,1,13:05:2013 ,23,31,43.7062749,-72.2891458,1368462697,False,0.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,9.0
438,33,30.47238067015833,0.0507873011169305,8.464550186155092e-05,1,13:05:2013 ,23,41,43.7064969,-72.288938,1368463297,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,43.0
439,33,1.6746072791020297,0.0027956715844775,4.6672313597287345e-06,2,14:05:2013 ,0,31,43.7064892,-72.2889313,1368466297,False,0.0,3000.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,43.0
442,33,20.13647518963666,0.0335607919827277,5.593465330454628e-05,2,14:05:2013 ,0,41,43.7063425,-72.289324,1368466897,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,3.0
28,33,340.0714720319256,0.566785786719876,0.0009446429778664,2,14:05:2013 ,0,51,43.703865,-72.290588,1368467497,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,7.0
487,33,98.28196404127162,0.0234004676288741,5.571539911636713e-06,2,14:05:2013 ,8,1,43.7029968,-72.2900479,1368493297,True,1.0,25800.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,7.0
488,33,5.600435385944063,0.0093340589765734,1.5556764960955732e-05,2,14:05:2013 ,8,11,43.7030376,-72.2901297,1368493897,False,0.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,7.0
276,33,87.84979887855145,0.1464163314642524,0.000244027219107,2,14:05:2013 ,8,21,43.7036776,-72.2906094,1368494497,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,19.0
693,33,125.96847724024074,0.2099474620670679,0.0003499124367784,2,14:05:2013 ,22,11,43.7027552,-72.2899318,1368544297,True,1.0,49800.0,"Collis Student Center, 2, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Collis Student Center,us,10.0
568,33,5.174919177300044,0.0086248652955,1.437477549250012e-05,2,14:05:2013 ,22,21,43.7027929,-72.2899601,1368544897,False,0.0,600.0,"Collis Student Center, 2, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Collis Student Center,us,17.0
550,33,562.7693526065508,0.937948921010918,0.0015632482016848,2,14:05:2013 ,22,31,43.7068928,-72.28692,1368545497,True,1.0,600.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,18.0
551,33,6.121910759833992,0.0102031845997233,1.7005307666205535e-05,2,14:05:2013 ,22,51,43.7068862,-72.2868933,1368546697,False,0.0,1200.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,18.0
479,33,41.823947042696325,0.0839838294030046,0.0001686422277168,2,14:05:2013 ,22,59,43.7065815,-72.2870154,1368547195,True,1.0,498.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,23.0
480,33,4.447315847902813,0.007412193079838,1.235365513306337e-05,2,14:05:2013 ,23,51,43.7065528,-72.286997,1368550297,False,0.0,3102.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,23.0
516,33,26.176010962774484,0.0436266849379574,7.271114156326246e-05,3,15:05:2013 ,0,1,43.7067435,-72.287062,1368550897,True,1.0,600.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,11.0
481,33,21.646326794048377,0.0360772113234139,6.012868553902326e-05,3,15:05:2013 ,1,31,43.7066732,-72.2870414,1368556297,True,1.0,5400.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,23.0
517,33,4.447310404115736,0.0074121840068595,1.23536400114326e-05,3,15:05:2013 ,1,51,43.7067707,-72.2870291,1368557497,False,0.0,1200.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,11.0
138,33,429.5261507358408,0.715876917893068,0.0011931281964884,3,15:05:2013 ,2,1,43.7036415,-72.2904273,1368558097,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,93.0
277,33,5.325885779533362,0.0088764762992222,1.4794127165370449e-05,3,15:05:2013 ,2,51,43.7036149,-72.29056,1368561097,False,0.0,3000.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,19.0
552,33,451.9823822733284,0.7520505528674349,0.0012513320347211,3,15:05:2013 ,3,1,43.7069077,-72.2870086,1368561698,True,1.0,601.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,18.0
482,33,31.488054689711795,0.0525677039895021,8.775910515776655e-05,3,15:05:2013 ,3,11,43.7066783,-72.2870855,1368562297,True,1.0,599.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,23.0
518,33,5.641495581164519,0.0094024926352741,1.567082105879033e-05,3,15:05:2013 ,4,11,43.7068082,-72.2870691,1368565897,False,0.0,3600.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,11.0
527,33,510.5674877591037,0.4254729064659197,0.0003545607553882,3,15:05:2013 ,4,31,43.7030886,-72.2908534,1368567097,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,7.0
396,33,1.9079905182312844,0.0031799841970521,5.299973661753567e-06,3,15:05:2013 ,4,51,43.7031128,-72.2907981,1368568297,False,0.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,55.0
302,33,299.7173802223407,0.4995289670372345,0.0008325482783953,3,15:05:2013 ,5,1,43.7052963,-72.289472,1368568897,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,2.0
450,33,143.74224542946084,0.2395704090491014,0.0003992840150818,3,15:05:2013 ,5,11,43.7063435,-72.288741,1368569497,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,2.0
139,33,370.7913492946829,0.6179855821578047,0.001029975970263,3,15:05:2013 ,9,11,43.7036561,-72.290469,1368583897,True,1.0,14400.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,93.0
278,33,23.89784424535503,0.039829740408925,6.638290068154176e-05,3,15:05:2013 ,21,11,43.7036159,-72.2905601,1368627097,True,1.0,43200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,19.0
140,33,9.937992060031831,0.016563320100053,2.760553350008842e-05,3,15:05:2013 ,21,21,43.7036883,-72.2903622,1368627697,False,0.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,93.0
11,33,32.95731767263206,0.0549288627877201,9.154810464620016e-05,3,15:05:2013 ,21,31,43.7039284,-72.2905082,1368628297,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,8.0
569,33,142.5637828120503,0.2376063046867505,0.0003960105078112,4,16:05:2013 ,0,21,43.7027995,-72.2899043,1368638497,True,1.0,10200.0,"Collis Student Center, 2, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Collis Student Center,us,17.0
12,33,149.89372952515652,0.2498228825419275,0.0004163714709032,4,16:05:2013 ,0,31,43.7038915,-72.2905356,1368639097,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,8.0
199,33,236.8494484677773,0.3947490807796288,0.0006579151346327,4,16:05:2013 ,2,51,43.7056074,-72.2893228,1368647497,True,1.0,8400.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,2.0
252,33,88.08188434408594,0.0734015702867382,6.116797523894858e-05,4,16:05:2013 ,5,11,43.7062365,-72.2909288,1368655897,True,1.0,8400.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,56.0
253,33,1.056925861128421,0.0017615431018807,2.9359051698011692e-06,4,16:05:2013 ,5,51,43.7062225,-72.2909829,1368658297,False,0.0,2400.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,56.0
13,33,312.20691968700925,0.5203448661450154,0.000867241443575,4,16:05:2013 ,6,1,43.703948,-72.2904972,1368658897,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,8.0
279,33,29.882577328199616,0.0498042955469993,8.300715924499893e-05,4,16:05:2013 ,6,11,43.7037303,-72.2906166,1368659497,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,19.0
254,33,350.73719579538033,0.5845619929923006,0.0009742699883205,4,16:05:2013 ,8,21,43.7062221,-72.2909217,1368667297,True,1.0,7800.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,56.0
255,33,0.5490524948988964,0.0009166151834706,1.5302423764117056e-06,4,16:05:2013 ,8,41,43.7061922,-72.2909968,1368668497,False,0.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,56.0
201,33,24.74855402881027,0.0412475900480171,6.874598341336186e-05,4,16:05:2013 ,8,51,43.7060119,-72.2913315,1368669097,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,1.0
504,33,78.37718125607037,0.1299787417181929,0.0002155534688527,4,16:05:2013 ,10,21,43.7066215,-72.2921369,1368674500,True,1.0,5403.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,2.0
505,33,1.7432377303778706,0.0029053962172964,4.842327028827419e-06,4,16:05:2013 ,10,41,43.7065905,-72.2920613,1368675697,False,0.0,1197.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,2.0
